Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
9.100077,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.406250,12.148438,12.187500,12.257812,0.000000,0.000000,0.000000,0.000000,
9.120140,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.187500,12.273438,0.000000,0.000000,0.000000,0.000000,
9.140143,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.148438,12.187500,12.265625,0.000000,0.000000,0.000000,0.000000,
9.160188,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.406250,12.148438,12.187500,12.265625,0.000000,0.000000,0.000000,0.000000,
9.180168,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.187500,12.265625,0.000000,0.000000,0.000000,0.000000,
9.200103,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.406250,12.148438,12.187500,12.257812,0.000000,0.000000,0.000000,0.000000,
9.220091,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.406250,12.140625,12.187500,12.250000,0.000000,0.000000,0.000000,0.000000,
9.240116,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.148438,12.187500,12.250000,0.000000,0.000000,0.000000,0.000000,
9.260159,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.187500,12.265625,0.000000,0.000000,0.000000,0.000000,
9.280316,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.187500,12.265625,0.000000,0.000000,0.000000,0.000000,
9.300091,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.195312,12.257812,0.000000,0.000000,0.000000,0.000000,
9.320039,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.187500,12.257812,0.000000,0.000000,0.000000,0.000000,
9.340131,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.360177,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.187500,12.257812,0.000000,0.000000,0.000000,0.000000,
9.380100,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.164062,12.195312,12.257812,0.000000,0.000000,0.000000,0.000000,
9.400260,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.420101,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.195312,12.257812,0.000000,0.000000,0.000000,0.000000,
9.440160,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.179688,12.257812,0.000000,0.000000,0.000000,0.000000,
9.460153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.156250,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.480156,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.164062,12.195312,12.257812,0.000000,0.000000,0.000000,0.000000,
9.500279,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.156250,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.520106,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.148438,12.187500,12.265625,0.000000,0.000000,0.000000,0.000000,
9.540084,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.164062,12.179688,12.265625,0.000000,0.000000,0.000000,0.000000,
9.560167,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.164062,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.580064,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.164062,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.600250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.156250,12.203125,12.265625,0.000000,0.000000,0.000000,0.000000,
9.620172,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.164062,12.203125,12.265625,0.000000,0.000000,0.000000,0.000000,
9.640287,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.164062,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.660068,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.164062,12.195312,12.273438,0.000000,0.000000,0.000000,0.000000,
9.680145,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.156250,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.700192,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.414062,12.156250,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
9.720202,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.171875,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.740227,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.171875,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.760092,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.156250,12.195312,12.257812,0.000000,0.000000,0.000000,0.000000,
9.780035,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.164062,12.195312,12.265625,0.000000,0.000000,0.000000,0.000000,
9.800253,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.156250,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
9.820063,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.156250,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
9.840192,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.156250,12.203125,12.257812,0.000000,0.000000,0.000000,0.000000,
9.860062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.164062,12.203125,12.265625,0.000000,0.000000,0.000000,0.000000,
9.880070,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.164062,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
9.900029,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.164062,12.203125,12.265625,0.000000,0.000000,0.000000,0.000000,
9.920037,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.156250,12.203125,12.265625,0.000000,0.000000,0.000000,0.000000,
9.940155,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.203125,12.281250,0.000000,0.000000,0.000000,0.000000,
9.960044,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.164062,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
9.980123,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.164062,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.000191,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.164062,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.020102,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.164062,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
10.040041,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.164062,12.203125,12.265625,0.000000,0.000000,0.000000,0.000000,
10.060096,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.164062,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.080154,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.195312,12.273438,0.000000,0.000000,0.000000,0.000000,
10.100283,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.120251,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.140146,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.164062,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.160333,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.164062,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.180288,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.203125,12.281250,0.000000,0.000000,0.000000,0.000000,
10.200217,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.171875,12.203125,12.265625,0.000000,0.000000,0.000000,0.000000,
10.220111,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.421875,12.171875,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.240146,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.195312,12.273438,0.000000,0.000000,0.000000,0.000000,
10.260048,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.164062,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.280165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
10.300093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.179688,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.320104,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.210938,12.265625,0.000000,0.000000,0.000000,0.000000,
10.340748,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.179688,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.360154,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.164062,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
10.380108,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.400084,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
10.420061,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.203125,12.281250,0.000000,0.000000,0.000000,0.000000,
10.440034,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.210938,12.289062,0.000000,0.000000,0.000000,0.000000,
10.460127,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.179688,12.203125,12.281250,0.000000,0.000000,0.000000,0.000000,
10.480074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
10.500046,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.520075,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.203125,12.281250,0.000000,0.000000,0.000000,0.000000,
10.540043,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.179688,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
10.560209,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.179688,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.580070,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
10.600278,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
10.620074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.179688,12.203125,12.281250,0.000000,0.000000,0.000000,0.000000,
10.640029,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.203125,12.289062,0.000000,0.000000,0.000000,0.000000,
10.660039,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.203125,12.281250,0.000000,0.000000,0.000000,0.000000,
10.680044,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.179688,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
10.700259,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.218750,12.273438,0.000000,0.000000,0.000000,0.000000,
10.720168,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.740145,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
10.760081,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.780208,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.164062,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
10.800083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
10.820394,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
10.840222,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.860015,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.210938,12.289062,0.000000,0.000000,0.000000,0.000000,
10.880046,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.289062,0.000000,0.000000,0.000000,0.000000,
10.900180,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.920155,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.940113,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
10.960074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
10.980018,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.218750,12.273438,0.000000,0.000000,0.000000,0.000000,
11.000147,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.203125,12.289062,0.000000,0.000000,0.000000,0.000000,
11.020161,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.203125,12.273438,0.000000,0.000000,0.000000,0.000000,
11.040284,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.210938,12.273438,0.000000,0.000000,0.000000,0.000000,
11.060377,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.080080,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
11.100151,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
11.120194,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.140217,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
11.160053,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.180158,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.171875,12.226562,12.281250,0.000000,0.000000,0.000000,0.000000,
11.200132,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.226562,12.281250,0.000000,0.000000,0.000000,0.000000,
11.220076,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
11.240325,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
11.260271,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.280013,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.300144,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
11.320154,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.340211,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
11.360128,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
11.380167,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
11.400104,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.226562,12.281250,0.000000,0.000000,0.000000,0.000000,
11.420358,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.440224,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.460024,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.210938,12.296875,0.000000,0.000000,0.000000,0.000000,
11.480218,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.226562,12.296875,0.000000,0.000000,0.000000,0.000000,
11.500021,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.520053,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
11.540308,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.560297,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.580046,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.210938,12.281250,0.000000,0.000000,0.000000,0.000000,
11.600175,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.620114,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.640227,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.226562,12.281250,0.000000,0.000000,0.000000,0.000000,
11.660148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.680116,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.700198,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
11.720256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
11.740115,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
11.760148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
11.780060,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
11.800090,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
11.820122,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.226562,12.296875,0.000000,0.000000,0.000000,0.000000,
11.840153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
11.860137,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.226562,12.296875,0.000000,0.000000,0.000000,0.000000,
11.880092,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.226562,12.296875,0.000000,0.000000,0.000000,0.000000,
11.900249,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.195312,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
11.920165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
11.940105,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
11.960231,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
11.980087,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.242188,12.296875,0.000000,0.000000,0.000000,0.000000,
12.000223,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
12.020158,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.179688,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
12.040151,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.242188,12.289062,0.000000,0.000000,0.000000,0.000000,
12.060137,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.195312,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
12.080345,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
12.100087,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
12.120055,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.242188,12.296875,0.000000,0.000000,0.000000,0.000000,
12.140103,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.160045,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.195312,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
12.180070,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.171875,12.234375,12.296875,0.000000,0.000000,0.000000,0.000000,
12.200252,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.234375,12.289062,0.000000,0.000000,0.000000,0.000000,
12.220287,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.187500,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
12.240061,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.187500,12.226562,12.304688,0.000000,0.000000,0.000000,0.000000,
