Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
14.540019,0.732727,-0.732727,0.251428,-0.251428,0.024049,0.024049,-0.024049,-0.024049,11.789062,11.539062,11.601562,11.609375,0.281250,0.281250,0.187500,0.250000,
14.560050,0.732727,-0.732727,0.301714,-0.251428,0.021546,0.024049,-0.024049,-0.024049,11.820312,11.570312,11.601562,11.625000,0.062500,0.031250,0.218750,0.218750,
14.579963,0.793762,-0.793762,0.301714,-0.301714,0.021546,0.021546,-0.021546,-0.021546,11.812500,11.570312,11.609375,11.656250,0.062500,0.031250,0.062500,0.031250,
14.600000,1.289368,-1.289368,0.301714,-0.276571,0.024598,0.021546,-0.025849,-0.025849,11.765625,11.554688,11.539062,11.640625,0.343750,0.218750,0.375000,0.062500,
14.619954,1.411133,-1.411133,0.276571,-0.276571,0.030854,0.024598,-0.030854,-0.030854,11.710938,11.500000,11.500000,11.601562,0.125000,0.000000,0.000000,0.218750,
14.640179,1.411133,-1.411133,0.276571,-0.301714,0.040834,0.035859,-0.039583,-0.039583,11.625000,11.429688,11.468750,11.546875,0.000000,0.375000,0.343750,0.000000,
14.659993,1.411133,-1.411133,0.301714,-0.326856,0.049593,0.044588,-0.048341,-0.048341,11.531250,11.351562,11.359375,11.429688,0.437500,0.000000,0.000000,0.062500,
14.680062,1.411133,-1.411133,0.326856,-0.326856,0.054201,0.054598,-0.054201,-0.054201,11.531250,11.304688,11.320312,11.359375,0.406250,0.312500,0.343750,0.312500,
14.699981,1.411133,-1.411133,0.326856,-0.326856,0.054201,0.054201,-0.054201,-0.054201,11.523438,11.289062,11.312500,11.343750,0.406250,0.281250,0.312500,0.343750,
14.720154,1.411133,-1.411133,0.351999,-0.377142,0.052950,0.052950,-0.054201,-0.054201,11.593750,11.304688,11.375000,11.382812,0.218750,0.218750,0.093750,0.312500,
14.740030,1.411133,-1.411133,0.377142,-0.377142,0.051698,0.052950,-0.051698,-0.051698,11.609375,11.351562,11.421875,11.437500,0.187500,0.031250,0.125000,0.156250,
14.760028,1.411133,-1.411133,0.377142,-0.402285,0.051698,0.051698,-0.050417,-0.050417,11.609375,11.421875,11.429688,11.445312,0.156250,0.031250,0.000000,0.125000,
14.780020,1.411133,-1.411133,0.427428,-0.402285,0.049165,0.049165,-0.050417,-0.050417,11.664062,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
14.800025,1.411133,-1.411133,0.477713,-0.452570,0.049165,0.049165,-0.047914,-0.047914,11.718750,11.476562,11.484375,11.515625,0.000000,0.000000,0.000000,0.000000,
14.820029,1.411133,-1.411133,0.477713,-0.502856,0.046663,0.046663,-0.045412,-0.045412,11.718750,11.453125,11.523438,11.515625,0.000000,0.000000,0.000000,0.000000,
14.840011,1.411133,-1.411133,0.553142,-0.502856,0.042879,0.046663,-0.045412,-0.045412,11.765625,11.500000,11.554688,11.570312,0.031250,0.031250,0.000000,0.000000,
14.860051,1.411133,-1.411133,0.553142,-0.578284,0.042879,0.042879,-0.041627,-0.041627,11.742188,11.531250,11.546875,11.593750,0.062500,0.031250,0.093750,0.062500,
14.879965,1.411133,-1.411133,0.628570,-0.603427,0.039125,0.039125,-0.040376,-0.040376,11.796875,11.562500,11.601562,11.625000,0.062500,0.000000,0.062500,0.000000,
14.900136,1.411133,-1.411133,0.653713,-0.603427,0.037843,0.039125,-0.040376,-0.040376,11.804688,11.570312,11.585938,11.625000,0.125000,0.031250,0.093750,0.093750,
14.919962,1.411133,-1.411133,0.653713,-0.653713,0.037843,0.037843,-0.037843,-0.037843,11.789062,11.531250,11.585938,11.617188,0.093750,0.093750,0.093750,0.062500,
14.940026,1.411133,-1.411133,0.703998,-0.703999,0.035340,0.035340,-0.037843,-0.037843,11.820312,11.570312,11.632812,11.640625,0.031250,0.000000,0.031250,0.062500,
14.960071,1.411133,-1.411133,0.729141,-0.703999,0.034089,0.035340,-0.035340,-0.035340,11.828125,11.601562,11.601562,11.671875,0.031250,0.000000,0.000000,0.031250,
14.979960,1.411133,-1.411133,0.729141,-0.703998,0.034089,0.034089,-0.035340,-0.035340,11.812500,11.570312,11.609375,11.632812,0.000000,0.000000,0.031250,0.000000,
14.999946,1.411133,-1.411133,0.729141,-0.703998,0.034089,0.034089,-0.035340,-0.035340,11.812500,11.562500,11.625000,11.632812,0.031250,0.000000,0.000000,0.031250,
15.020073,1.411133,-1.411133,0.729141,-0.703998,0.034089,0.034089,-0.035340,-0.035340,11.796875,11.578125,11.578125,11.648438,0.000000,0.000000,0.000000,0.000000,
15.040059,1.411133,-1.411133,0.729141,-0.703998,0.034089,0.034089,-0.035340,-0.035340,11.796875,11.562500,11.585938,11.625000,0.000000,0.000000,0.031250,0.000000,
15.060146,1.411133,-1.411133,0.703998,-0.703998,0.035340,0.034089,-0.035340,-0.035340,11.789062,11.546875,11.593750,11.617188,0.031250,0.000000,0.000000,0.031250,
15.080048,1.411133,-1.411133,0.678855,-0.678856,0.035340,0.035340,-0.036592,-0.036592,11.773438,11.546875,11.562500,11.640625,0.093750,0.000000,0.062500,0.031250,
15.100138,1.411133,-1.411133,0.678855,-0.653713,0.036592,0.036592,-0.037843,-0.037843,11.757812,11.523438,11.546875,11.593750,0.093750,0.062500,0.156250,0.062500,
15.119992,1.411133,-1.411133,0.653713,-0.653713,0.037843,0.036592,-0.037843,-0.037843,11.734375,11.500000,11.531250,11.593750,0.218750,0.156250,0.187500,0.156250,
15.139985,1.411133,-1.411133,0.653713,-0.653713,0.037843,0.037843,-0.037843,-0.037843,11.742188,11.523438,11.554688,11.585938,0.250000,0.156250,0.187500,0.187500,
15.160039,1.411133,-1.411133,0.653713,-0.628570,0.037843,0.037843,-0.039125,-0.039125,11.734375,11.500000,11.523438,11.570312,0.250000,0.093750,0.218750,0.187500,
15.180000,1.411133,-1.411133,0.628570,-0.628570,0.039125,0.037843,-0.039125,-0.039125,11.718750,11.492188,11.531250,11.578125,0.281250,0.187500,0.218750,0.218750,
15.199985,1.411133,-1.411133,0.628570,-0.578284,0.039125,0.039125,-0.041627,-0.041627,11.726562,11.500000,11.523438,11.593750,0.281250,0.187500,0.187500,0.218750,
15.220009,1.411133,-1.411133,0.578284,-0.578284,0.041627,0.041627,-0.041627,-0.041627,11.710938,11.484375,11.500000,11.546875,0.218750,0.218750,0.156250,0.187500,
15.240645,1.411133,-1.411133,0.578284,-0.578284,0.041627,0.041627,-0.041627,-0.041627,11.710938,11.445312,11.531250,11.515625,0.218750,0.218750,0.187500,0.281250,
15.260307,1.411133,-1.411133,0.578284,-0.578284,0.041627,0.041627,-0.041627,-0.041627,11.726562,11.500000,11.539062,11.546875,0.218750,0.156250,0.125000,0.187500,
15.279972,1.411133,-1.411133,0.578284,-0.578284,0.041627,0.041627,-0.041627,-0.041627,11.695312,11.507812,11.484375,11.546875,0.250000,0.187500,0.250000,0.156250,
15.300085,1.411133,-1.411133,0.603427,-0.603427,0.041627,0.041627,-0.040376,-0.040376,11.718750,11.453125,11.523438,11.554688,0.281250,0.187500,0.218750,0.218750,
15.319991,1.411133,-1.411133,0.603427,-0.603427,0.040376,0.040376,-0.040376,-0.040376,11.734375,11.507812,11.546875,11.554688,0.281250,0.156250,0.218750,0.250000,
15.340032,1.211243,-1.211243,0.603427,-0.603427,0.040376,0.040376,-0.040376,-0.040376,11.718750,11.515625,11.515625,11.585938,0.312500,0.187500,0.218750,0.187500,
15.360456,0.825195,-0.825195,0.603427,-0.603427,0.030366,0.040376,-0.030366,-0.030366,11.796875,11.507812,11.617188,11.570312,0.000000,0.000000,0.000000,0.187500,
15.380043,0.703125,-0.703125,0.603427,-0.603427,0.011078,0.030366,-0.011078,-0.011078,11.859375,11.625000,11.656250,11.625000,0.000000,0.000000,0.031250,0.000000,
15.400119,0.674133,-0.674133,0.578284,-0.603427,0.006226,0.011078,-0.004975,-0.004975,11.859375,11.617188,11.656250,11.679688,0.000000,0.000000,0.531250,0.000000,
15.420013,0.674133,-0.674133,0.578284,-0.553142,0.001221,0.006226,-0.002472,-0.002472,11.859375,11.617188,11.656250,11.687500,0.187500,0.000000,0.093750,0.000000,
15.440028,0.674133,-0.674133,0.502856,-0.502856,0.008545,0.008545,-0.006043,-0.006043,11.859375,11.617188,11.664062,11.687500,0.281250,0.156250,0.312500,0.093750,
15.460693,0.674133,-0.674133,0.477713,-0.502856,0.009796,0.009796,-0.008545,-0.008545,11.859375,11.617188,11.656250,11.695312,0.062500,0.000000,0.281250,0.187500,
15.480068,0.674133,-0.674133,0.477713,-0.427428,0.009796,0.009796,-0.012329,-0.012329,11.851562,11.617188,11.625000,11.687500,0.031250,0.000000,0.031250,0.187500,
15.499967,0.762939,-0.762939,0.402285,-0.377142,0.013581,0.013581,-0.012329,-0.012329,11.843750,11.593750,11.640625,11.671875,0.000000,0.000000,0.000000,0.000000,
15.520050,0.889893,-0.889893,0.351999,-0.377142,0.020539,0.013581,-0.019288,-0.019288,11.828125,11.578125,11.625000,11.671875,0.000000,0.000000,0.000000,0.000000,
15.539974,1.135559,-1.135559,0.351999,-0.301713,0.025544,0.020539,-0.028047,-0.028047,11.843750,11.578125,11.609375,11.679688,0.000000,0.031250,0.000000,0.031250,
15.560535,1.250000,-1.250000,0.326856,-0.301713,0.033143,0.033143,-0.034394,-0.034394,11.820312,11.562500,11.625000,11.656250,0.062500,0.000000,0.000000,0.000000,
15.580100,1.250000,-1.250000,0.326856,-0.301713,0.043123,0.038148,-0.044404,-0.044404,11.789062,11.578125,11.609375,11.664062,0.000000,0.000000,0.000000,0.062500,
15.599999,1.289368,-1.289368,0.326856,-0.326856,0.046144,0.046144,-0.046144,-0.046144,11.515625,11.585938,11.640625,11.632812,0.000000,0.000000,0.000000,0.000000,
15.620723,1.289368,-1.289368,0.326856,-0.326856,0.048097,0.048097,-0.046846,-0.048097,11.468750,11.242188,11.429688,11.656250,0.000000,0.250000,0.000000,0.000000,
15.640063,1.289368,-1.289368,0.326856,-0.351999,0.048097,0.048097,-0.046846,-0.046846,11.515625,11.281250,11.343750,11.304688,0.000000,0.000000,0.000000,0.750000,
15.661286,1.289368,-1.289368,0.326856,-0.351999,0.048097,0.048097,-0.046846,-0.046846,11.476562,11.281250,11.304688,11.359375,0.000000,0.000000,0.000000,0.000000,
15.680025,1.289368,-1.289368,0.351999,-0.351999,0.046846,0.048097,-0.046846,-0.046846,11.515625,11.289062,11.351562,11.398438,0.000000,0.000000,0.000000,0.000000,
15.699962,1.289368,-1.289368,0.351999,-0.402285,0.046846,0.046846,-0.044343,-0.044343,11.523438,11.289062,11.414062,11.414062,0.000000,0.000000,0.187500,0.000000,
15.719949,1.289368,-1.289368,0.377142,-0.452570,0.045595,0.045595,-0.044343,-0.044343,11.585938,11.351562,11.429688,11.460938,0.000000,0.000000,0.312500,0.125000,
15.740102,1.289368,-1.289368,0.427428,-0.452570,0.043092,0.045595,-0.041810,-0.041810,11.632812,11.406250,11.437500,11.492188,0.250000,0.312500,0.281250,0.281250,
15.760063,1.289368,-1.289368,0.427428,-0.502856,0.043092,0.043092,-0.039308,-0.039308,11.656250,11.445312,11.515625,11.484375,0.187500,0.218750,0.250000,0.281250,
15.780118,1.411133,-1.411133,0.477713,-0.502856,0.040559,0.040559,-0.039308,-0.039308,11.695312,11.468750,11.539062,11.562500,0.281250,0.187500,0.187500,0.218750,
15.800007,1.495361,-1.495361,0.477713,-0.527999,0.045564,0.040559,-0.043062,-0.043062,11.648438,11.460938,11.460938,11.593750,0.000000,0.000000,0.156250,0.156250,
15.819959,1.856689,-1.856689,0.477713,-0.527999,0.050874,0.046663,-0.048341,-0.048341,11.601562,11.398438,11.421875,11.507812,0.062500,0.000000,0.000000,0.031250,
15.840152,2.052002,-2.052002,0.477713,-0.527999,0.055879,0.050874,-0.053346,-0.053346,11.507812,11.320312,11.421875,11.484375,0.187500,0.281250,0.187500,0.000000,
15.860025,2.102356,-2.102356,0.477713,-0.527999,0.065859,0.060854,-0.063356,-0.063356,11.421875,11.281250,11.289062,11.429688,9.343750,4.218750,0.031250,0.125000,
15.880020,2.102356,-2.102356,0.477713,-0.502856,0.075869,0.070864,-0.074618,-0.074618,11.304688,11.101562,11.187500,11.226562,19.656250,17.562500,11.312500,13.218750,
15.900018,2.102356,-2.102356,0.553142,-0.502856,0.077456,0.080874,-0.079958,-0.079958,11.343750,11.132812,11.140625,11.210938,16.500000,17.656250,15.281250,19.812500,
15.920087,2.102356,-2.102356,0.553142,-0.603427,0.077456,0.077456,-0.074923,-0.074923,11.375000,11.125000,11.234375,11.195312,13.312500,15.750000,6.875000,17.562500,
15.940262,2.102356,-2.102356,0.628570,-0.678856,0.073672,0.073672,-0.074923,-0.074923,11.492188,11.296875,11.273438,11.359375,0.437500,1.593750,0.187500,4.593750,
15.960128,2.102356,-2.102356,0.729141,-0.678856,0.068636,0.073672,-0.071169,-0.071169,11.531250,11.265625,11.375000,11.359375,0.187500,0.156250,0.156250,0.500000,
15.980020,2.102356,-2.102356,0.729141,-0.779427,0.068636,0.068636,-0.066134,-0.066134,11.578125,11.398438,11.390625,11.414062,0.156250,0.062500,0.062500,0.156250,
15.999996,2.102356,-2.102356,0.804569,-0.829712,0.064882,0.064882,-0.066134,-0.066134,11.648438,11.414062,11.414062,11.484375,0.031250,0.000000,0.093750,0.093750,
16.019960,2.102356,-2.102356,0.879998,-0.829712,0.061098,0.064882,-0.063631,-0.063631,11.664062,11.429688,11.492188,11.500000,0.000000,0.000000,0.000000,0.000000,
16.040131,2.102356,-2.102356,0.879998,-0.930283,0.061098,0.061098,-0.058596,-0.058596,11.710938,11.500000,11.531250,11.593750,0.000000,0.000000,0.000000,0.000000,
16.060174,2.102356,-2.102356,0.955426,-0.930283,0.057344,0.061098,-0.058596,-0.058596,11.750000,11.492188,11.593750,11.601562,0.031250,0.000000,0.000000,0.000000,
16.080016,2.102356,-2.102356,1.030855,-1.005712,0.057344,0.057344,-0.054811,-0.054811,11.796875,11.570312,11.593750,11.617188,0.031250,0.000000,0.000000,0.000000,
16.099996,2.102356,-2.102356,1.030855,-1.055997,0.053560,0.053560,-0.052309,-0.052309,11.820312,11.601562,11.593750,11.640625,0.000000,0.000000,0.000000,0.031250,
16.120011,2.102356,-2.102356,1.106283,-1.055997,0.049776,0.053560,-0.052309,-0.052309,11.820312,11.554688,11.632812,11.648438,0.031250,0.000000,0.000000,0.000000,
16.140360,2.102356,-2.102356,1.106283,-1.131426,0.049776,0.049776,-0.048524,-0.048524,11.812500,11.609375,11.609375,11.671875,0.031250,0.000000,0.000000,0.000000,
16.160223,2.102356,-2.102356,1.131426,-1.131426,0.048524,0.048524,-0.048524,-0.048524,11.781250,11.546875,11.632812,11.656250,0.000000,0.000000,0.000000,0.000000,
16.180176,2.102356,-2.102356,1.156569,-1.131426,0.047273,0.048524,-0.048524,-0.048524,11.820312,11.585938,11.609375,11.632812,0.000000,0.000000,0.000000,0.000000,
16.199982,2.102356,-2.102356,1.156569,-1.156569,0.047273,0.047273,-0.047273,-0.047273,11.804688,11.562500,11.593750,11.679688,0.000000,0.000000,0.000000,0.000000,
16.220016,2.102356,-2.102356,1.131426,-1.131426,0.048524,0.048524,-0.047273,-0.047273,11.781250,11.523438,11.617188,11.640625,0.000000,0.000000,0.000000,0.000000,
16.239965,2.102356,-2.102356,1.131426,-1.131426,0.048524,0.048524,-0.048524,-0.048524,11.781250,11.531250,11.617188,11.632812,0.000000,0.000000,0.000000,0.000000,
16.260100,2.102356,-2.102356,1.131426,-1.131426,0.048524,0.048524,-0.048524,-0.048524,11.765625,11.523438,11.601562,11.648438,0.000000,0.000000,0.000000,0.000000,
16.280064,2.102356,-2.102356,1.106283,-1.131426,0.049776,0.049776,-0.048524,-0.048524,11.750000,11.515625,11.578125,11.671875,0.000000,0.000000,0.000000,0.000000,
16.299991,2.102356,-2.102356,1.081141,-1.106283,0.049776,0.049776,-0.049776,-0.049776,11.726562,11.484375,11.593750,11.617188,0.031250,0.000000,0.000000,0.000000,
16.320072,2.102356,-2.102356,1.081141,-1.081141,0.051057,0.051057,-0.051057,-0.051057,11.710938,11.484375,11.539062,11.601562,0.062500,0.000000,0.000000,0.000000,
16.340047,2.102356,-2.102356,1.030855,-1.081141,0.053560,0.051057,-0.051057,-0.051057,11.664062,11.460938,11.570312,11.593750,0.156250,0.093750,0.000000,0.000000,
16.360176,2.102356,-2.102356,1.005712,-1.055998,0.053560,0.053560,-0.052309,-0.052309,11.671875,11.429688,11.523438,11.578125,0.187500,0.093750,0.062500,0.062500,
16.380054,2.102356,-2.102356,1.005712,-1.005712,0.054811,0.054811,-0.054811,-0.054811,11.656250,11.453125,11.546875,11.585938,0.156250,0.156250,0.093750,0.062500,
16.399990,2.204895,-2.204895,0.955427,-1.005712,0.057344,0.054811,-0.054811,-0.054811,11.632812,11.421875,11.500000,11.562500,0.187500,0.125000,0.093750,0.062500,
16.419966,2.309875,-2.309875,0.955427,-1.005712,0.062319,0.057344,-0.059816,-0.059816,11.570312,11.390625,11.492188,11.578125,0.031250,0.000000,0.062500,0.093750,
16.440000,2.309875,-2.309875,0.955427,-0.980570,0.067446,0.062471,-0.064943,-0.064943,11.523438,11.351562,11.390625,11.500000,0.218750,0.093750,0.093750,0.031250,
16.460036,2.363281,-2.363281,0.955427,-0.980570,0.067721,0.067721,-0.066439,-0.066439,11.539062,11.320312,11.429688,11.421875,0.156250,0.093750,0.062500,0.156250,
16.480096,2.527161,-2.527161,0.955427,-1.005712,0.070376,0.067721,-0.067873,-0.067873,11.539062,11.359375,11.390625,11.429688,0.218750,0.156250,0.125000,0.375000,
16.499993,2.639465,-2.639465,0.955427,-1.005712,0.075381,0.070376,-0.072878,-0.072878,11.492188,11.273438,11.351562,11.453125,1.656250,1.781250,0.156250,0.125000,
16.520099,3.237610,-3.237610,0.980569,-1.005712,0.082308,0.078585,-0.081057,-0.081057,11.367188,11.289062,11.335938,11.382812,15.656250,9.906250,6.218750,0.593750,
16.540103,4.177551,-4.177551,0.980569,-1.030855,0.087924,0.082919,-0.085421,-0.085421,11.343750,11.187500,11.250000,11.320312,20.062500,17.531250,8.906250,6.593750,
16.560304,4.468079,-4.468079,1.005712,-1.030855,0.096683,0.092929,-0.095401,-0.095401,11.265625,11.085938,11.164062,11.304688,20.750000,19.968750,18.062500,14.437500,
16.580040,4.468079,-4.468079,1.081141,-1.081141,0.106662,0.101657,-0.102908,-0.102908,11.218750,11.062500,11.164062,11.226562,21.718750,20.656250,19.718750,17.437500,
16.599947,4.468079,-4.468079,1.081141,-1.131426,0.112888,0.107913,-0.110385,-0.110385,11.210938,11.046875,11.179688,11.015625,21.875000,21.031250,19.406250,20.437500,
16.620713,4.468079,-4.468079,1.156569,-1.131426,0.119144,0.119144,-0.119114,-0.120396,11.187500,11.046875,11.054688,11.070312,20.281250,20.031250,21.250000,18.562500,
16.640071,4.542236,-4.542236,1.156569,-1.257140,0.129124,0.124119,-0.124088,-0.124088,11.117188,11.039062,11.023438,10.968750,21.000000,18.875000,20.093750,19.406250,
16.659970,4.542236,-4.542236,1.282283,-1.357711,0.132847,0.127842,-0.129063,-0.129063,11.125000,11.023438,11.007812,10.937500,20.687500,18.843750,19.656250,18.937500,
16.680069,4.542236,-4.542236,1.407997,-1.357711,0.136570,0.137852,-0.139073,-0.139073,11.140625,10.968750,10.945312,10.898438,19.593750,18.843750,21.562500,18.218750,
16.700042,4.542236,-4.542236,1.407997,-1.483425,0.146550,0.141545,-0.142796,-0.142796,11.054688,10.937500,11.031250,10.851562,20.000000,18.343750,19.437500,17.375000,
16.720120,4.542236,-4.542236,1.558854,-1.609139,0.149022,0.144017,-0.152776,-0.152776,11.140625,10.820312,10.976562,10.875000,15.937500,18.062500,17.718750,16.937500,
16.739963,4.542236,-4.542236,1.709710,-1.609139,0.141606,0.149144,-0.146641,-0.146641,11.265625,10.976562,11.023438,11.023438,17.312500,16.375000,13.875000,15.843750,
16.760068,4.542236,-4.542236,1.709710,-1.785139,0.141606,0.141606,-0.137852,-0.137852,11.320312,11.109375,11.195312,11.062500,16.343750,15.968750,14.281250,14.187500,
16.780088,4.542236,-4.542236,1.885710,-1.785139,0.132817,0.132817,-0.137852,-0.137852,11.429688,11.101562,11.226562,11.156250,15.000000,15.500000,15.218750,13.562500,
16.800013,4.542236,-4.542236,2.036567,-1.961138,0.132817,0.132817,-0.129032,-0.129032,11.523438,11.140625,11.273438,11.343750,10.031250,15.250000,10.656250,12.062500,
16.819942,4.542236,-4.542236,2.036567,-2.111995,0.125278,0.125278,-0.121494,-0.121494,11.523438,11.359375,11.476562,11.328125,13.375000,8.062500,0.000000,6.093750,
16.840033,4.542236,-4.542236,2.187424,-2.111995,0.117740,0.125278,-0.121494,-0.121494,11.640625,11.351562,11.406250,11.453125,0.062500,0.000000,1.187500,0.000000,
16.860020,4.542236,-4.542236,2.313138,-2.262852,0.117740,0.117740,-0.113956,-0.113956,11.687500,11.437500,11.476562,11.578125,0.000000,0.000000,0.000000,0.000000,
16.880249,4.542236,-4.542236,2.313138,-2.363423,0.111454,0.111454,-0.108921,-0.108921,11.726562,11.500000,11.609375,11.500000,0.031250,0.000000,0.000000,0.000000,
16.899951,4.542236,-4.542236,2.413709,-2.363423,0.106418,0.111454,-0.108921,-0.108921,11.750000,11.453125,11.500000,11.609375,0.000000,0.000000,0.000000,0.000000,
16.919994,4.542236,-4.542236,2.413709,-2.463994,0.106418,0.106418,-0.103885,-0.103885,11.750000,11.546875,11.601562,11.593750,0.000000,0.000000,0.000000,0.000000,
16.939991,4.542236,-4.542236,2.489137,-2.514280,0.102634,0.102634,-0.103885,-0.103885,11.757812,11.539062,11.640625,11.492188,0.000000,0.000000,0.000000,0.000000,
16.960144,4.542236,-4.542236,2.514280,-2.514280,0.101382,0.102634,-0.101382,-0.101382,11.789062,11.453125,11.539062,11.609375,0.000000,0.000000,0.000000,0.000000,
16.980047,4.542236,-4.542236,2.514280,-2.539422,0.101382,0.101382,-0.100131,-0.100131,11.765625,11.546875,11.578125,11.648438,0.000000,0.000000,0.000000,0.000000,
