Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.040156,2.102356,-2.102356,1.835425,-1.835425,0.131809,0.131809,-0.124241,-0.131809,11.179688,11.109375,11.117188,11.132812,16.750000,14.187500,15.562500,15.062500,
3.060192,2.257080,-2.257080,1.910853,-1.910853,0.147465,0.139256,-0.147465,-0.139256,11.125000,10.960938,11.062500,11.023438,17.406250,16.156250,11.562500,13.500000,
3.080000,2.257080,-2.257080,1.910853,-1.910853,0.134892,0.147465,-0.137394,-0.147465,11.132812,10.898438,10.921875,11.085938,15.968750,15.937500,15.406250,14.687500,
3.100122,2.309875,-2.309875,2.036567,-2.011424,0.142796,0.142796,-0.145329,-0.145329,11.179688,11.093750,11.117188,11.132812,15.531250,15.343750,14.781250,14.812500,
3.120090,2.309875,-2.309875,2.137138,-2.162281,0.132756,0.142796,-0.130253,-0.130253,11.265625,10.984375,11.031250,11.109375,15.281250,12.250000,11.625000,14.156250,
3.140035,2.309875,-2.309875,2.137138,-2.162281,0.132756,0.132756,-0.122684,-0.130253,11.351562,11.171875,11.234375,11.312500,13.406250,14.281250,6.843750,8.812500,
3.160068,2.309875,-2.309875,2.237709,-2.237709,0.122684,0.122684,-0.122684,-0.122684,11.445312,11.187500,11.257812,11.343750,2.843750,13.000000,0.031250,0.031250,
3.180139,2.290035,-2.309875,2.338280,-2.237709,0.109653,0.107700,-0.112644,-0.112644,11.632812,11.250000,11.273438,11.429688,0.000000,0.031250,1.000000,0.000000,
3.200040,2.293531,-2.363281,2.338280,-2.338280,0.110172,0.110172,-0.110599,-0.120640,11.632812,11.421875,11.437500,11.460938,0.000000,0.000000,0.000000,0.000000,
3.220095,2.251371,-2.363281,2.438851,-2.438851,0.093814,0.085116,-0.110599,-0.110599,11.773438,11.359375,11.414062,11.429688,0.000000,0.000000,0.000000,0.000000,
3.240074,2.251371,-2.363281,2.438851,-2.438851,0.091281,0.093814,-0.103061,-0.103061,11.671875,11.406250,11.468750,11.546875,0.000000,0.000000,0.000000,0.000000,
3.260078,2.251371,-2.363281,2.463994,-2.514279,0.091281,0.091281,-0.100528,-0.103061,11.679688,11.453125,11.492188,11.507812,0.000000,0.000000,0.000000,0.000000,
3.280088,2.251371,-2.363281,2.489136,-2.539422,0.088778,0.088778,-0.100528,-0.100528,11.703125,11.476562,11.445312,11.492188,0.000000,0.000000,0.000000,0.000000,
3.300058,2.251371,-2.363281,2.489136,-2.539422,0.088778,0.088778,-0.098025,-0.098025,11.671875,11.453125,11.523438,11.507812,0.000000,0.000000,0.000000,0.000000,
3.320116,2.251371,-2.363281,2.489136,-2.564565,0.088778,0.088778,-0.098025,-0.098025,11.710938,11.445312,11.507812,11.539062,0.000000,0.000000,0.000000,0.000000,
3.340064,2.251371,-2.363281,2.438851,-2.564565,0.093814,0.093814,-0.098025,-0.098025,11.687500,11.437500,11.460938,11.578125,0.000000,0.000000,0.000000,0.000000,
3.360031,2.251371,-2.363281,2.438851,-2.564565,0.093814,0.093814,-0.103061,-0.098025,11.679688,11.476562,11.421875,11.484375,0.000000,0.000000,0.000000,0.000000,
3.380037,2.239281,-2.363281,2.413708,-2.514279,0.094516,0.081332,-0.103061,-0.103061,11.773438,11.468750,11.476562,11.500000,0.000000,0.000000,0.000000,0.000000,
3.400076,2.226571,-2.363281,2.363422,-2.489136,0.097629,0.079501,-0.105564,-0.105564,11.742188,11.453125,11.507812,11.585938,0.000000,0.000000,0.000000,0.000000,
3.420052,2.226571,-2.363281,2.363422,-2.489136,0.097629,0.097629,-0.108066,-0.105564,11.679688,11.398438,11.429688,11.523438,0.000000,0.000000,0.000000,0.000000,
3.440076,2.213241,-2.363281,2.313137,-2.463994,0.100650,0.087649,-0.108066,-0.108066,11.765625,11.406250,11.492188,11.476562,0.000000,0.000000,0.000000,0.000000,
3.460042,2.213241,-2.363281,2.313137,-2.463994,0.103183,0.100650,-0.108066,-0.108066,11.679688,11.437500,11.515625,11.515625,0.000000,0.000000,0.000000,0.000000,
3.480201,2.169531,-2.363281,2.287994,-2.463994,0.096622,0.088168,-0.110599,-0.108066,11.750000,11.484375,11.375000,11.421875,0.000000,0.000000,0.000000,0.000000,
3.500187,2.045841,-2.363281,2.287994,-2.438851,0.078066,0.078066,-0.110599,-0.110599,11.750000,11.414062,11.390625,11.421875,0.000000,0.000000,0.000000,0.031250,
3.520085,1.983531,-2.363281,2.287994,-2.438851,0.071230,0.063051,-0.110599,-0.110599,11.781250,11.406250,11.429688,11.460938,0.000000,0.000000,0.000000,0.000000,
3.540093,1.961520,-2.363281,2.262851,-2.438851,0.067934,0.056215,-0.110599,-0.110599,11.726562,11.414062,11.359375,11.437500,0.000000,0.000000,0.031250,0.000000,
3.560095,1.961520,-2.363281,2.187423,-2.438851,0.075472,0.075472,-0.110599,-0.110599,11.632812,11.421875,11.289062,11.335938,0.000000,0.000000,0.125000,0.093750,
3.580013,1.961520,-2.363281,2.187423,-2.438851,0.077975,0.075472,-0.113102,-0.110599,11.695312,11.429688,11.359375,11.328125,0.000000,0.000000,0.031250,0.062500,
3.600086,1.961520,-2.363281,2.162281,-2.413708,0.077975,0.077975,-0.113102,-0.113102,11.718750,11.437500,11.390625,11.343750,0.000000,0.000000,0.062500,2.812500,
3.620026,1.938890,-2.363281,2.111995,-2.413709,0.079623,0.062990,-0.113102,-0.113102,11.742188,11.429688,11.320312,11.398438,0.000000,0.000000,6.812500,4.375000,
3.640101,1.938890,-2.363281,2.111995,-2.413709,0.079623,0.079623,-0.115635,-0.113102,11.671875,11.429688,11.304688,11.351562,0.000000,0.000000,0.062500,0.031250,
3.660113,1.938890,-2.363281,2.061710,-2.388566,0.084658,0.084658,-0.115635,-0.115635,11.687500,11.382812,11.296875,11.257812,0.000000,0.000000,2.250000,8.093750,
3.680336,1.938890,-2.363281,2.061710,-2.388566,0.084658,0.084658,-0.115635,-0.115635,11.671875,11.421875,11.398438,11.398438,0.000000,0.000000,0.125000,0.000000,
3.700166,1.842170,-2.363281,2.061710,-2.388566,0.070132,0.069643,-0.118137,-0.115635,11.773438,11.445312,11.367188,11.398438,0.000000,0.000000,1.906250,0.093750,
3.720128,1.459319,-2.363281,2.011424,-2.363422,0.017731,0.017731,-0.118137,-0.118137,11.960938,11.492188,11.312500,11.320312,0.000000,0.000000,0.062500,0.250000,
3.740069,1.012919,-2.363281,2.011424,-2.363422,-0.034089,-0.049196,-0.118137,-0.118137,10.882812,11.546875,11.351562,11.265625,28.906250,0.000000,0.406250,5.031250,
3.760139,0.844278,-2.363281,1.860567,-2.363422,-0.059389,-0.059389,-0.118137,-0.118137,10.640625,10.882812,11.351562,11.312500,24.468750,9.000000,0.062500,1.156250,
3.780056,0.844278,-2.363281,1.759996,-2.363422,-0.049348,-0.049348,-0.118137,-0.118137,11.031250,10.523438,11.195312,11.203125,22.625000,36.281250,8.406250,10.531250,
3.800123,0.844278,-2.363281,1.759996,-2.363422,-0.036775,-0.049348,-0.118137,-0.118137,10.953125,10.812500,11.156250,11.179688,23.125000,22.312500,7.062500,8.625000,
3.820055,0.844278,-2.363281,1.634282,-2.363422,-0.036775,-0.036775,-0.118137,-0.118137,11.218750,11.085938,11.226562,11.250000,0.812500,0.250000,12.812500,4.875000,
3.840081,0.844278,-2.363281,1.458283,-2.363423,-0.019166,-0.019166,-0.118137,-0.118137,11.500000,11.062500,11.343750,11.359375,0.000000,0.187500,3.218750,1.375000,
3.860170,0.844278,-2.363281,1.458283,-2.363423,-0.019166,-0.019166,-0.118137,-0.118137,11.515625,11.265625,11.281250,11.281250,0.000000,0.000000,4.750000,11.125000,
3.880153,0.844278,-2.363281,1.257140,-2.363422,0.000916,0.000916,-0.118137,-0.118137,11.687500,11.281250,11.210938,11.328125,0.000000,0.000000,9.843750,0.093750,
3.900198,0.844278,-2.363281,1.081141,-2.388566,0.018525,0.000916,-0.115635,-0.115635,11.679688,11.437500,11.406250,11.492188,0.062500,0.000000,0.000000,0.000000,
3.920185,0.844278,-2.363281,1.081141,-2.388566,0.018525,0.018525,-0.113102,-0.115635,11.679688,11.437500,11.406250,11.367188,0.031250,0.000000,0.000000,2.531250,
3.940293,0.844278,-2.363281,0.854856,-2.413708,0.041139,0.041139,-0.113102,-0.113102,11.617188,11.421875,11.226562,11.187500,0.031250,0.000000,6.312500,14.093750,
3.960082,0.844278,-2.363281,0.854856,-2.413708,0.056215,0.041139,-0.118137,-0.118137,11.617188,11.382812,11.164062,11.062500,0.000000,0.000000,15.406250,17.406250,
3.980040,0.844278,-2.363281,0.703999,-2.363422,0.056215,0.056215,-0.123173,-0.118137,11.609375,11.328125,11.062500,11.070312,0.000000,0.000000,17.906250,16.968750,
4.000186,0.844278,-2.363281,0.703999,-2.313137,0.056215,0.056215,-0.123173,-0.123173,11.601562,11.382812,11.039062,11.039062,0.000000,0.000000,18.000000,17.562500,
4.020148,0.844278,-2.363281,0.703999,-2.313137,0.056215,0.056215,-0.128178,-0.128178,11.601562,11.414062,11.062500,11.046875,0.000000,0.000000,16.218750,15.375000,
4.040142,0.929838,-2.363281,0.703999,-2.262851,0.069063,0.069063,-0.130711,-0.128178,11.437500,11.359375,11.085938,11.062500,0.125000,0.000000,18.125000,15.375000,
4.060129,1.492489,-2.363281,0.779427,-2.237709,0.091525,0.076510,-0.130711,-0.130711,11.250000,11.062500,11.117188,11.054688,7.781250,1.781250,17.562500,16.968750,
4.080326,2.293531,-2.363281,0.779427,-2.237709,0.113987,0.106510,-0.130711,-0.130711,11.062500,10.976562,11.023438,11.070312,21.781250,12.000000,18.031250,16.875000,
4.100226,2.293531,-2.363281,0.854855,-2.237709,0.143986,0.128971,-0.130711,-0.130711,11.031250,10.859375,10.914062,10.953125,16.468750,15.437500,18.562500,17.718750,
4.120109,2.363281,-2.363281,1.030855,-2.187423,0.156377,0.158971,-0.135746,-0.135746,10.906250,10.593750,10.835938,10.875000,20.812500,18.593750,17.468750,17.906250,
4.140113,2.363281,-2.363281,1.030855,-2.187423,0.186377,0.171361,-0.138249,-0.135746,10.578125,10.257812,10.710938,10.843750,26.906250,24.906250,19.437500,16.031250,
4.160102,2.363281,-2.363281,1.206854,-2.162281,0.198767,0.183782,-0.138249,-0.138249,10.640625,10.250000,10.750000,10.820312,21.562500,25.000000,17.343750,15.531250,
4.180461,2.363281,-2.363281,1.458282,-2.162281,0.203619,0.213782,-0.145787,-0.145787,10.359375,10.265625,10.804688,10.773438,30.750000,26.062500,17.875000,14.843750,
4.200185,2.363281,-2.363281,1.458282,-2.086852,0.208655,0.208655,-0.140751,-0.145787,10.546875,10.195312,10.835938,10.921875,26.125000,20.156250,16.750000,15.656250,
4.220048,2.363281,-2.363281,1.709710,-2.137138,0.183508,0.183508,-0.140751,-0.140751,10.804688,10.421875,10.843750,11.015625,18.781250,21.468750,14.031250,14.312500,
4.240043,2.363281,-2.363281,1.709710,-2.137138,0.160863,0.183508,-0.133213,-0.133213,10.968750,10.609375,10.929688,11.078125,17.781250,15.812500,13.875000,14.218750,
4.260018,2.363281,-2.363281,1.935995,-2.212566,0.160863,0.160863,-0.125675,-0.133213,11.179688,10.945312,11.148438,11.273438,13.750000,11.687500,12.093750,4.343750,
4.280117,2.363281,-2.363281,2.162281,-2.287995,0.138249,0.138249,-0.125675,-0.125675,11.390625,10.953125,11.210938,11.234375,6.656250,13.187500,0.031250,6.125000,
4.300073,2.363281,-2.363281,2.162281,-2.287995,0.115635,0.138249,-0.120640,-0.120640,11.484375,11.179688,11.343750,11.468750,0.062500,5.406250,0.000000,0.000000,
4.320047,2.363281,-2.363281,2.388566,-2.338280,0.115635,0.115635,-0.120640,-0.120640,11.570312,11.398438,11.304688,11.390625,0.031250,0.000000,0.000000,0.000000,
4.340160,2.363281,-2.363281,2.589708,-2.413709,0.095492,0.095492,-0.113102,-0.113102,11.726562,11.335938,11.468750,11.539062,0.000000,0.000000,0.000000,0.000000,
4.360096,2.363281,-2.363281,2.589708,-2.413709,0.095492,0.095492,-0.103061,-0.113102,11.656250,11.453125,11.398438,11.468750,0.000000,0.000000,0.000000,0.000000,
4.380025,2.363281,-2.363281,2.690279,-2.514280,0.085452,0.085452,-0.103061,-0.103061,11.703125,11.445312,11.492188,11.468750,0.000000,0.000000,0.000000,0.000000,
4.400055,2.363281,-2.363281,2.740565,-2.564565,0.080416,0.085452,-0.098025,-0.098025,11.710938,11.468750,11.515625,11.562500,0.000000,0.000000,0.000000,0.000000,
4.420119,2.363281,-2.363281,2.740565,-2.564565,0.080416,0.080416,-0.092990,-0.098025,11.734375,11.460938,11.429688,11.453125,0.000000,0.000000,0.000000,0.000000,
4.440075,2.273691,-2.363281,2.715422,-2.614851,0.069491,0.067934,-0.092990,-0.092990,11.820312,11.445312,11.476562,11.476562,0.000000,0.000000,0.000000,0.000000,
4.460016,2.213241,-2.363281,2.715422,-2.614851,0.067965,0.054506,-0.095492,-0.095492,12.085938,11.632812,11.515625,11.500000,0.000000,0.000000,0.000000,0.000000,
4.480083,2.137291,-2.363281,2.639994,-2.589708,0.056581,0.052980,-0.098025,-0.095492,11.992188,11.703125,11.562500,11.656250,0.000000,0.000000,0.000000,0.000000,
4.500098,2.065371,-2.363281,2.539422,-2.564565,0.055849,0.051637,-0.098025,-0.098025,12.039062,11.796875,11.531250,11.609375,0.000000,0.000000,0.000000,0.000000,
4.520041,2.045841,-2.363281,2.539422,-2.564565,0.062990,0.040834,-0.098025,-0.098025,12.093750,11.734375,11.570312,11.562500,0.156250,0.000000,0.000000,0.000000,
4.540113,2.025691,-2.363281,2.438851,-2.564565,0.059938,0.047975,-0.100528,-0.098025,11.953125,11.609375,11.578125,11.648438,0.000000,0.000000,0.000000,0.000000,
4.560237,1.649040,-2.363281,2.338279,-2.539422,0.013520,0.013520,-0.100528,-0.100528,11.976562,11.664062,11.492188,11.562500,2.156250,0.000000,0.000000,0.000000,
4.580080,1.492489,-2.363281,2.338279,-2.539422,0.005127,-0.009949,-0.105564,-0.100528,11.679688,11.703125,11.500000,11.406250,3.593750,1.250000,0.000000,0.031250,
4.600116,1.171639,-2.363281,2.187423,-2.489137,-0.042970,-0.042970,-0.105564,-0.105564,10.929688,11.421875,11.546875,11.476562,22.000000,0.000000,0.000000,0.000000,
4.620218,1.053529,-2.363281,2.011423,-2.463994,-0.043092,-0.060701,-0.108066,-0.108066,10.976562,10.726562,11.320312,11.429688,17.406250,19.906250,0.000000,0.000000,
4.640122,1.053529,-2.363281,2.011423,-2.463994,-0.043092,-0.043092,-0.110599,-0.108066,11.093750,10.851562,11.335938,11.382812,12.156250,13.843750,0.000000,0.000000,
4.660183,1.053529,-2.363281,1.835423,-2.438851,-0.025483,-0.025483,-0.110599,-0.110599,11.375000,10.914062,11.429688,11.562500,1.781250,9.687500,0.000000,0.000000,
4.680119,1.132889,-2.363281,1.634281,-2.438851,0.006500,-0.013581,-0.108066,-0.108066,11.414062,11.132812,11.398438,11.476562,1.562500,1.750000,0.000000,0.000000,
4.700142,1.171639,-2.363281,1.634281,-2.463994,0.012299,0.012299,-0.108066,-0.108066,11.726562,11.382812,11.234375,11.179688,0.531250,0.000000,6.812500,14.531250,
4.722016,1.171639,-2.363281,1.458282,-2.463994,0.029908,0.029908,-0.108066,-0.108066,11.679688,11.468750,11.156250,11.171875,0.000000,0.562500,14.875000,14.312500,
4.740140,1.171639,-2.363281,1.458282,-2.463994,0.047517,0.029908,-0.115635,-0.115635,11.664062,11.414062,11.156250,11.085938,0.000000,0.000000,14.875000,16.906250,
4.760082,1.053529,-2.363281,1.282282,-2.388566,0.029786,0.029786,-0.123173,-0.115635,11.671875,11.296875,10.976562,11.007812,0.000000,0.000000,20.218750,19.437500,
4.780083,1.012919,-2.363281,1.106283,-2.313138,0.041292,0.032380,-0.123173,-0.123173,11.632812,11.328125,10.929688,10.960938,0.000000,0.000000,20.218750,18.937500,
4.800084,1.012919,-2.363281,1.106283,-2.313138,0.056368,0.041292,-0.133213,-0.133213,11.617188,11.296875,10.796875,10.882812,0.000000,0.000000,23.031250,21.625000,
4.821079,1.012919,-2.363281,0.955426,-2.212566,0.056368,0.056368,-0.133213,-0.133213,11.570312,11.257812,10.796875,10.898438,0.000000,0.000000,21.187500,21.062500,
4.840126,1.012919,-2.363281,0.905141,-2.137138,0.061403,0.061403,-0.140751,-0.140751,11.554688,11.234375,10.757812,10.859375,0.000000,0.000000,21.718750,21.437500,
4.860087,1.012919,-2.363281,0.905141,-2.137138,0.061403,0.061403,-0.148320,-0.140751,11.562500,11.195312,10.781250,10.882812,0.000000,0.000000,20.937500,20.562500,
4.880076,1.012919,-2.363281,0.930284,-2.061710,0.058901,0.058901,-0.148320,-0.148320,11.562500,11.250000,10.757812,10.890625,0.000000,0.000000,16.125000,18.781250,
4.900266,1.012919,-2.363281,1.005712,-2.011425,0.051363,0.058901,-0.153325,-0.153325,11.593750,11.242188,10.851562,10.859375,0.000000,0.000000,19.875000,17.843750,
4.920201,1.012919,-2.363281,1.005712,-2.011425,0.051363,0.051363,-0.155858,-0.153325,11.593750,11.273438,10.976562,11.015625,0.000000,0.031250,17.812500,16.406250,
4.940100,1.012919,-2.363281,1.081140,-1.986282,0.043794,0.043794,-0.155858,-0.155858,11.585938,11.265625,10.937500,11.031250,0.000000,0.000000,19.343750,16.781250,
4.960073,1.012919,-2.363281,1.081140,-1.986282,0.041292,0.043794,-0.153325,-0.153325,11.593750,11.289062,10.859375,10.937500,0.000000,0.000000,18.718750,15.593750,
4.980076,1.012919,-2.363281,1.106283,-2.011424,0.041292,0.041292,-0.145787,-0.153325,11.593750,11.257812,10.945312,11.007812,0.000000,0.000000,19.312500,16.750000,
5.000655,1.012919,-2.363281,1.131426,-2.086853,0.038789,0.038789,-0.145787,-0.145787,11.617188,11.304688,11.007812,11.031250,0.000000,0.000000,17.812500,16.750000,
5.020981,0.971689,-2.363281,1.131426,-2.086853,0.033753,0.038789,-0.140751,-0.140751,11.734375,11.406250,11.000000,11.085938,0.000000,0.000000,15.812500,15.687500,
5.040052,0.929838,-2.363281,1.181711,-2.137138,0.027558,0.018738,-0.128178,-0.140751,11.796875,11.414062,11.031250,11.101562,0.000000,0.000000,17.031250,14.468750,
5.060064,0.971689,-2.363281,1.206854,-2.262852,0.025056,0.025056,-0.128178,-0.128178,11.796875,11.523438,11.273438,11.312500,0.093750,0.187500,15.062500,13.812500,
5.080025,0.971689,-2.363281,1.206854,-2.262852,0.022553,0.025056,-0.120640,-0.128178,11.804688,11.593750,11.195312,11.281250,0.156250,0.062500,14.250000,10.750000,
5.100234,0.929838,-2.363281,1.231997,-2.338280,0.016266,0.007538,-0.120640,-0.120640,11.671875,11.617188,11.289062,11.312500,0.000000,0.000000,0.062500,1.687500,
5.120259,0.971689,-2.363281,1.206854,-2.388566,0.025056,0.022553,-0.115635,-0.115635,11.781250,11.601562,11.468750,11.460938,0.093750,0.000000,0.000000,0.000000,
5.140070,0.929838,-2.363281,1.206854,-2.388566,0.018769,0.010041,-0.108066,-0.115635,11.898438,11.578125,11.343750,11.351562,0.687500,0.031250,0.000000,3.718750,
5.160273,0.971689,-2.363281,1.181711,-2.463994,0.027558,0.027558,-0.108066,-0.108066,11.765625,11.601562,11.359375,11.390625,0.093750,0.000000,0.000000,0.000000,
5.180036,0.971689,-2.363281,1.156569,-2.463994,0.030091,0.027558,-0.110599,-0.110599,11.781250,11.507812,11.398438,11.304688,0.093750,0.031250,0.000000,4.937500,
5.200308,0.971689,-2.363281,1.156569,-2.438851,0.030091,0.030091,-0.113102,-0.110599,11.742188,11.500000,11.304688,11.273438,0.000000,0.000000,8.125000,10.562500,
5.220418,0.971689,-2.363281,1.181711,-2.413708,0.027558,0.027558,-0.113102,-0.113102,11.765625,11.492188,11.250000,11.242188,0.093750,0.000000,13.218750,15.281250,
5.240113,0.929838,-2.363281,1.181711,-2.413708,0.027558,0.027558,-0.115635,-0.115635,11.742188,11.507812,11.179688,11.304688,0.062500,0.062500,17.218750,12.906250,
5.260038,0.971689,-2.363281,1.181712,-2.388565,0.027558,0.027558,-0.120640,-0.115635,11.750000,11.507812,11.203125,11.289062,0.125000,0.062500,13.562500,10.937500,
5.280077,0.971689,-2.363281,1.181711,-2.338280,0.027558,0.027558,-0.120640,-0.120640,11.703125,11.507812,11.148438,11.242188,0.031250,0.093750,14.812500,12.406250,
5.300076,0.929838,-2.363281,1.181711,-2.338280,0.023804,0.012574,-0.125675,-0.125675,11.757812,11.460938,11.156250,11.187500,1.000000,0.000000,15.093750,13.593750,
5.320100,0.971689,-2.363281,1.156569,-2.287994,0.030091,0.030091,-0.125675,-0.125675,11.718750,11.507812,11.171875,11.140625,0.000000,0.000000,17.062500,15.812500,
5.340227,0.971689,-2.363281,1.106283,-2.262851,0.035096,0.035096,-0.128178,-0.128178,11.648438,11.429688,11.164062,11.132812,0.000000,0.000000,15.187500,16.812500,
5.360208,0.929838,-2.363281,1.106283,-2.262851,0.028840,0.020112,-0.130711,-0.128178,11.703125,11.406250,11.109375,11.187500,0.000000,0.000000,17.812500,16.718750,
5.380026,0.971689,-2.363281,1.081141,-2.237709,0.037629,0.037629,-0.130711,-0.130711,11.640625,11.421875,10.992188,11.117188,0.000000,0.000000,18.500000,17.062500,
5.400129,0.971689,-2.363281,1.055998,-2.187423,0.040132,0.037629,-0.135746,-0.135746,11.617188,11.414062,11.015625,11.085938,0.000000,0.000000,16.906250,15.812500,
5.420554,0.971689,-2.363281,1.055998,-2.187423,0.040132,0.040132,-0.135746,-0.135746,11.625000,11.390625,11.000000,11.031250,0.000000,0.000000,17.031250,15.375000,
5.440277,0.971689,-2.363281,1.081141,-2.187423,0.037629,0.037629,-0.135746,-0.135746,11.601562,11.406250,11.046875,11.085938,0.000000,0.000000,18.343750,15.468750,
5.460126,0.971689,-2.363281,1.081141,-2.187423,0.040132,0.037629,-0.135746,-0.135746,11.640625,11.406250,11.148438,11.187500,0.000000,0.000000,17.468750,16.062500,
5.480027,0.971689,-2.363281,1.055998,-2.187423,0.040132,0.040132,-0.133213,-0.135746,11.585938,11.406250,11.023438,11.117188,0.000000,0.000000,17.125000,16.906250,
